   9.7870711688453795        7.6416177139571495        31.054467615849703     
   9.5650618029277030        7.2761279876860767        30.949357806447694     
   9.3304593321702178        6.9332342475083264        30.797142254697025     
   9.0867940421350202        6.6165413592846658        30.602162080778012     
   8.8375594564670656        6.3287514046187079        30.369079748189563     
   8.5861317297667714        6.0717071309513653        30.102704031530013     
   8.3357024909705792        5.8464677643555447        29.807840539334844     
   8.0892264464546919        5.6534070368861453        29.489171560662118     
   7.8493839757267558        5.4923237164543686        29.151166051126367     
   7.6185580586395458        5.3625561078469666        28.798018246708562     
   7.3988241998884083        5.2630936074367325        28.433611779057991     
   7.1919515705488024        5.1926801640890243        28.061505238540459     
   6.9994133498525430        5.1499062097286199        27.684934790182695     
   6.8224041902374326        5.1332871313514188        27.306829554292040     
   6.6618628046557999        5.1413275849198783        26.929835872038211     
   6.5184978461358618        5.1725718773033034        26.556347154613526     
   6.3928154782539126        5.2256412799169780        26.188536656007777     
   6.2851472902684771        5.2992595245541647        25.828391136321464     
   6.1956774681036411        5.3922679161802156        25.477743944841034     
   6.1244683750650157        5.5036315288688993        25.138306522780724     
   6.0714839132415435        5.6324378753439763        24.811697694959477     
   6.0366102221756899        5.7778892966620967        24.499470389781315     
   6.0196734236450444        5.9392901376538250        24.203135606760615     
   6.0204542411557318        6.1160295797305331        23.924183552843477     
   6.0386994127486329        6.3075608132367078        23.664101906079026     
   6.0741298798836638        6.5133770594917317        23.424391150198005     
   6.1264457780836183        6.7329848073731098        23.206576867277786     
   6.1953282816135165        6.9658745179009811        23.012218787203381     
   6.2804383698199748        7.2114889788093244        22.842916280038434     
   6.3814125920016584        7.4691894652109001        22.700309847953637     
   6.4978559160268379        7.7382198880356201        22.586078034402181     
   6.6293317586379779        8.0176691951732995        22.501929028277914     
   6.7753493178694288        8.3064324376068530        22.449586110540356     
   6.9353483657215360        8.6031711302826874        22.430765984259438     
   7.1086817176374790        8.9062738294499155        22.447148964597378     
   7.2945956796274904        9.2138182157507504        22.500340006430569     
   7.4922088886301594        9.5235364106259066        22.591819643091309     
   7.7004901101392305        9.8327857486982104        22.722884133933317     
   7.9182357402806876        10.138527753965400        22.894574507968393     
   8.1440479749988430        10.437318579345931        23.107594781869651     
   8.3763148495337649        10.725314603670045        23.362220452652050     
   8.6131936032479182        10.998297151926012        23.658199432376900     
   8.8525990665180583        11.251720307241140        23.994648891710263     
   9.0921989674653716        11.480785396363656        24.369952959020114     
   9.3294181776319967        11.680544833151986        24.781667777772743     
   9.5614539111894370        11.846036496153419        25.226441892084729     
   9.7853037127126008        11.972447645889561        25.699961081320698     
   9.9978076684267450        12.055304588116730        26.196927323172559     
   10.195705622518101        12.090681011594228        26.711081235417392     
   10.375709265075935        12.075414463419241        27.235275865658515     
   10.534587808375967        12.007317202996381        27.761606900226518     
   10.669264654483646        11.885365235718513        28.281600253830860     
   10.776921097386190        11.709848241934493        28.786452819127838     
   10.855101855469741        11.482463882615862        29.267316398884514     
   10.901816276900089        11.206342872958526        29.715609243649002     
   10.915628578895127        10.885996240523712        30.123335042551421     
   10.895730611379705        10.527182908246633        30.483386513766281     
   10.841991443907634        10.136703373254591        30.789810559783962     
   10.754979534089740        9.7221327351259799        31.038014562013270     
   10.635955215282271        9.2915125369077600        31.224898583517557     
   10.486833521536123        8.8530248551379191        31.348905349352655     
   10.310119675027298        8.4146732173627861        31.409987849955026     
   10.108821614595316        7.9839931391870875        31.409502089738098     
   9.8863455050133329        7.5678107635905780        31.350038804379988     
   9.6463810782559563        7.1720620532952433        31.235212127576993     
   9.3927838659809098        6.8016782361101331        31.069424862978295     
   9.1294609341213917        6.4605367255503996        30.857629315022749     
   8.8602657550315325        6.1514713328861035        30.605100017461709     
   8.5889065286757234        5.8763317462732365        30.317230846215526     
   8.3188707844963403        5.6360801418125668        29.999364639698090     
   8.0533676353805959        5.4309122898716655        29.656659214910885     
   7.7952877517315935        5.2603913122817660        29.293990029874298     
   7.5471800658194246        5.1235839233471978        28.915886968449442     
   7.3112434449910548        5.0191911374256266        28.526500891120541     
   7.0893310869424129        4.9456676944934550        28.129594639833730     
   6.8829651617140613        4.9013265803957475        27.728552951776308     
   6.6933592065925858        4.8844268363181742        27.326406032398140     
   6.5214459180935087        4.8932442853763147        26.925862168935335     
   6.3679082272528724        4.9261258428310972        26.529345564911281     
   6.2332118444745861        4.9815287543290632        26.139036414249741     
   6.1176377810142943        5.0580464818943707        25.756911021562214     
   6.0213136682616213        5.1544230968985563        25.384780459609519     
   5.9442429846894917        5.2695580076998292        25.024326811166890     
   5.8863315526365581        5.4025027039196809        24.677136466198654     
   5.8474108779020195        5.5524509857357645        24.344730244934627     
   5.8272580737535504        5.7187239006914536        24.028590308569722     
   5.8256122396467305        5.9007503583242693        23.730183919784462     
   5.8421872578589857        6.0980441525642037        23.450984142602003     
   5.8766810335219359        6.3101779056917593        23.192487540717867     
   5.9287812408399772        6.5367542640694580        22.956228858122625     
